split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_child_weight,params,experiment_name,run_number,param_reg_alpha,param_reg_lambda,param_colsample_bytree,param_subsample
0.6450140499564074,0.654747073461089,0.69158817264522,0.6637830986875721,0.020058656318879244,41,0.5218969186147054,0.01281854293563082,0.01294986406962077,0.00010846592616061376,,,"OrderedDict([('reg_alpha', 0.01218120397462719), ('reg_lambda', 0.9969970960497013)])",BO for 2 group,6,0.012181203974627191,0.9969970960497012,,
0.6488776490007114,0.6555135199954736,0.6909305135333608,0.6651072275098485,0.018459690711635644,12,0.5252186457316079,0.011104723824143969,0.013045390446980795,8.548923259930175e-05,,,"OrderedDict([('reg_alpha', 0.9995158532256536), ('reg_lambda', 0.9920332175405429)])",BO for 2 group,6,0.9995158532256536,0.9920332175405429,,
0.6345759907919217,0.6559614338275106,0.6856696524152652,0.6587356923448991,0.02095094186046948,112,0.5272026856740316,0.007470417258520653,0.013103644053141277,1.3956936644570687e-05,,,"OrderedDict([('reg_alpha', 0.9843321858081691), ('reg_lambda', 0.9988133062403849)])",BO for 2 group,6,0.9843321858081692,0.9988133062403848,,
0.6397763732262484,0.6597307902654626,0.6916521915409086,0.6637197850108733,0.021365223936155302,46,0.5252365271250407,0.011358956265011438,0.013118108113606771,0.00020373118308939975,,,"OrderedDict([('reg_alpha', 0.0058702508482110245), ('reg_lambda', 0.9988394338344203)])",BO for 2 group,6,0.005870250848211025,0.9988394338344204,,
0.6367532386265637,0.657558552193096,0.6856771449642478,0.6599963119279691,0.020047346578011226,89,0.5279670556386312,0.00845559386007004,0.013082504272460938,9.998033201146806e-05,,,"OrderedDict([('reg_alpha', 0.9819924260254335), ('reg_lambda', 0.999848842537943)])",BO for 2 group,6,0.9819924260254336,0.9998488425379429,,
0.6453193588989772,0.6547402559518307,0.6884234085548079,0.6628276744685385,0.01850305430429206,58,0.5231671333312988,0.01162094308470513,0.0129547119140625,0.00015290433634486273,,,"OrderedDict([('reg_alpha', 0.01382016237261641), ('reg_lambda', 0.9956465175634945)])",BO for 2 group,6,0.013820162372616409,0.9956465175634944,,
0.6515273981569869,0.6356112431709945,0.6782492524657746,0.6551292979312521,0.01759223731542461,143,0.5321160952250162,0.011139130379920849,0.01289685567220052,0.00012723741345980807,,,"OrderedDict([('reg_alpha', 0.0003909112930823301), ('reg_lambda', 0.5724264875499909)])",BO for 2 group,6,0.00039091129308233013,0.5724264875499909,,
0.6470265680970473,0.6555921668329926,0.6880034082338369,0.6635407143879589,0.017647661092888456,50,0.5266379515329996,0.010218017357433235,0.013005415598551432,0.00023037554955507704,,,"OrderedDict([('reg_alpha', 0.0007395367201039618), ('reg_lambda', 0.9998720129882546)])",BO for 2 group,6,0.0007395367201039618,0.9998720129882546,,
0.6487566613836171,0.6391113909716516,0.6705649278719054,0.6528109934090579,0.013156986788098386,172,0.5421426296234131,0.017814774826682853,0.014336903889973959,0.001847036721970433,,,"OrderedDict([('reg_alpha', 0.0005893614433510886), ('reg_lambda', 0.5837928347670681)])",BO for 2 group,6,0.0005893614433510886,0.5837928347670681,,
0.639218763953731,0.6437081320380669,0.6763905290351016,0.6531058083422998,0.01656647759292855,168,0.5369919935862223,0.01089995953232619,0.013057311375935871,0.0001286147374341937,,,"OrderedDict([('reg_alpha', 0.9928499991934828), ('reg_lambda', 0.0006410136155465819)])",BO for 2 group,6,0.9928499991934828,0.0006410136155465819,,
0.6398877933287177,0.6381889043846876,0.6766318165906164,0.6515695047680072,0.017735297409992117,184,0.5372934341430664,0.008076691210350912,0.013251145680745443,0.0002472165249895982,,,"OrderedDict([('reg_alpha', 0.004753661185813219), ('reg_lambda', 0.007469241068075562)])",BO for 2 group,6,0.004753661185813219,0.007469241068075562,,
0.6367551796159769,0.6575579109196319,0.6856756265420376,0.6599962390258821,0.020045974073392352,90,0.5301294326782227,0.007978050433211474,0.013027270634969076,0.0002574981239375316,,,"OrderedDict([('reg_alpha', 0.9979941680405416), ('reg_lambda', 0.9995942760705931)])",BO for 2 group,6,0.9979941680405416,0.9995942760705931,,
0.6397761579955688,0.6597305504886897,0.6916516465972207,0.6637194516938264,0.021365081777412497,47,0.5253573258717855,0.012335163850854742,0.013177712758382162,0.00023542965163365253,,,"OrderedDict([('reg_alpha', 0.009258658926075915), ('reg_lambda', 0.9987671383371747)])",BO for 2 group,6,0.009258658926075915,0.9987671383371748,,
0.6345807197942772,0.6575568200182031,0.6856740677856987,0.6592705358660597,0.020893941207098296,101,0.5300761063893636,0.007533420984853011,0.013232707977294922,0.00015166570228594868,,,"OrderedDict([('reg_alpha', 0.9952413786562587), ('reg_lambda', 0.9993891437703429)])",BO for 2 group,6,0.9952413786562588,0.9993891437703428,,
0.6332302214903979,0.6420358112083085,0.6747686653094099,0.6500115660027054,0.017871207329697755,206,0.5456994374593099,0.004552336692914735,0.013411442438761393,0.00034016827468806067,,,"OrderedDict([('reg_alpha', 0.9886283970220533), ('reg_lambda', 0.001522056886176793)])",BO for 2 group,6,0.9886283970220532,0.001522056886176793,,
0.6505048471742216,0.6504269110501264,0.6900458528594848,0.663659203694611,0.01865820568583636,48,0.5176615715026855,0.009102394611636368,0.012943585713704428,0.0001611880444481869,,,"OrderedDict([('reg_alpha', 0.006290141852457689), ('reg_lambda', 0.992255758915242)])",BO for 2 group,6,0.0062901418524576895,0.9922557589152421,,
0.6387340263098484,0.657779690282672,0.6916554071662174,0.6627230412529127,0.021886002787892368,62,0.5215566953023275,0.009130266520985107,0.013332525889078777,0.0005172000900589422,,,"OrderedDict([('reg_alpha', 0.006916363503380431), ('reg_lambda', 0.999281755028617)])",BO for 2 group,6,0.006916363503380431,0.999281755028617,,
0.6360015882864196,0.6393532120327972,0.6699205816434195,0.6484251273208788,0.01526104546077249,220,0.5300054550170898,0.009306644752018749,0.013072013854980469,0.0001269212671439057,,,"OrderedDict([('reg_alpha', 0.0004210590136581872), ('reg_lambda', 0.5691904951067821)])",BO for 2 group,6,0.0004210590136581872,0.5691904951067821,,
0.6366214678315045,0.6418619152549713,0.6820765247431992,0.6535199692765584,0.020305552892235058,161,0.5330891609191895,0.011831810193431169,0.013041973114013672,9.738827454768932e-05,,,"OrderedDict([('reg_alpha', 0.9842932438767084), ('reg_lambda', 0.2903514431204783)])",BO for 2 group,6,0.9842932438767084,0.2903514431204783,,
0.6329176576762678,0.6425540984578874,0.6769836980575796,0.6508184847305784,0.018915232645851543,195,0.5394062995910645,0.006907383317871854,0.014637072881062824,0.001422978253014898,,,"OrderedDict([('reg_alpha', 0.0005469420599826248), ('reg_lambda', 0.2774245091902859)])",BO for 2 group,6,0.0005469420599826248,0.2774245091902859,,
0.637070135037652,0.6481300824726355,0.6876453125079622,0.6576151766727499,0.02170925153058219,119,0.5343434015909829,0.012851030194659043,0.01306621233622233,0.00011468145690600306,,,"OrderedDict([('reg_alpha', 0.9974748944958732), ('reg_lambda', 0.2926340178774272)])",BO for 2 group,6,0.9974748944958732,0.2926340178774272,,
0.6415103598835211,0.6405339542128651,0.6742177544170844,0.6520873561711569,0.015653630822718357,181,0.5317854881286621,0.0024633528740127517,0.01376183827718099,0.00048645637993023427,,,"OrderedDict([('reg_alpha', 0.0031459333557054556), ('reg_lambda', 0.8315760212772757)])",BO for 2 group,6,0.003145933355705456,0.8315760212772757,,
0.6309948127243925,0.6426239440728598,0.6786094137710184,0.6507427235227569,0.02026858806173384,197,0.5333955287933351,0.01115843824118677,0.014080444971720375,0.0016008686623078467,,,"OrderedDict([('reg_alpha', 0.9978688678044273), ('reg_lambda', 0.27675911528386404)])",BO for 2 group,6,0.9978688678044272,0.27675911528386404,,
0.6429637629197513,0.6404966114996147,0.6703287344712632,0.6512630362968764,0.013519056776518157,190,0.5306657950083414,0.01270437340725905,0.01296234130859375,0.0001320478812564886,,,"OrderedDict([('reg_alpha', 0.00030729960864106515), ('reg_lambda', 0.2824555528095603)])",BO for 2 group,6,0.00030729960864106515,0.2824555528095603,,
0.6427766553168328,0.6454588336206599,0.6853868475923578,0.6578741121766171,0.01948523334315521,117,0.5227649211883545,0.0075903771036579205,0.012947320938110352,0.00010922173435632952,,,"OrderedDict([('reg_alpha', 0.9968049216545349), ('reg_lambda', 0.8251367274734002)])",BO for 2 group,6,0.9968049216545348,0.8251367274734002,,
0.6412530693774164,0.6397648221954112,0.6702469899917652,0.6504216271881976,0.014031808570494358,199,0.5241556962331136,0.012459868541667174,0.012961069742838541,0.00013534258340117266,,,"OrderedDict([('reg_alpha', 0.0033182402170000022), ('reg_lambda', 0.8327591134313299)])",BO for 2 group,6,0.0033182402170000022,0.8327591134313299,,
0.6416016171331904,0.6456159000254647,0.6668701420380081,0.6513625530655544,0.011087308167110937,188,0.5284438927968343,0.006233724663228572,0.012941201527913412,0.00014006915102630004,,,"OrderedDict([('reg_alpha', 0.9946331385636512), ('reg_lambda', 0.3966870250881902)])",BO for 2 group,6,0.9946331385636512,0.3966870250881902,,
0.6500407560125974,0.6445343689029552,0.6785923908383161,0.6577225052512895,0.014927472839521812,118,0.5289997259775797,0.010973165664674295,0.013150612513224285,5.409189291104089e-05,,,"OrderedDict([('reg_alpha', 0.002156326286585353), ('reg_lambda', 0.22300282690556267)])",BO for 2 group,6,0.002156326286585353,0.22300282690556267,,
0.6472596077483348,0.6485387115850163,0.6737548196755114,0.6565177130029541,0.012199656046711362,128,0.5238989988962809,0.010364649350893913,0.013054291407267252,0.00010206549341465987,,,"OrderedDict([('reg_alpha', 0.9975475276670913), ('reg_lambda', 0.8402116717618523)])",BO for 2 group,6,0.9975475276670912,0.8402116717618523,,
0.6450349304028142,0.6507583819516399,0.6618438454397761,0.6525457192647434,0.006977623147512823,176,0.5298093954722086,0.01230579007630973,0.012979586919148764,0.00025742482359171346,,,"OrderedDict([('reg_alpha', 0.999248251695567), ('reg_lambda', 0.24167505349424007)])",BO for 2 group,6,0.9992482516955671,0.2416750534942401,,
0.6412492863979824,0.6440844808616086,0.6718387503527621,0.6523908392041177,0.013800374824518813,177,0.5223234494527181,0.010573736937513588,0.013089895248413086,0.0002664684336490953,,,"OrderedDict([('reg_alpha', 0.005808682887776807), ('reg_lambda', 0.831955467492852)])",BO for 2 group,6,0.005808682887776807,0.8319554674928521,,
0.6337100978027984,0.6412202406163139,0.6744523871490689,0.6497942418560604,0.01770345838601762,209,0.5320173104604086,0.019344046126384653,0.012888352076212565,0.0001186967533920374,,,"OrderedDict([('reg_alpha', 0.005332220777363284), ('reg_lambda', 0.20032340852799607)])",BO for 2 group,6,0.005332220777363284,0.20032340852799607,,
0.6345808536038509,0.6575569049536472,0.6856740422184431,0.659270600258647,0.020893875408842633,100,0.5231572786966959,0.00844057287244931,0.013096014658610024,0.0002460247416128849,,,"OrderedDict([('reg_alpha', 0.9989795451937574), ('reg_lambda', 0.9993720632321635)])",BO for 2 group,6,0.9989795451937574,0.9993720632321637,,
0.6380879591001279,0.6397710625219822,0.6730376799783119,0.6502989005334741,0.01609342054511509,203,0.5244351228078207,0.01455796466058659,0.012946685155232748,0.0002730123041905436,,,"OrderedDict([('reg_alpha', 0.999371418255517), ('reg_lambda', 0.4467412799823822)])",BO for 2 group,6,0.999371418255517,0.4467412799823822,,
0.6453923653885139,0.6483586828829488,0.6713588268948433,0.6550366250554354,0.011604897372351809,146,0.5289473533630371,0.010244664978923691,0.013328154881795248,0.00029131552632948927,,,"OrderedDict([('reg_alpha', 0.0025245795888965143), ('reg_lambda', 0.8405753937772025)])",BO for 2 group,6,0.0025245795888965143,0.8405753937772025,,
0.6455781325241794,0.655592920668681,0.6926365592883271,0.6646025374937291,0.020240286211411915,18,0.5260088443756104,0.01926695571842564,0.01317270596822103,0.0002399100962756561,,,"OrderedDict([('reg_alpha', 0.007907404405592679), ('reg_lambda', 0.9999803807279474)])",BO for 2 group,6,0.007907404405592679,0.9999803807279474,,
0.6387023575387258,0.6546152473781026,0.6871481775230817,0.6601552608133033,0.02016214572138932,82,0.5227948824564616,0.009476330415459694,0.012944857279459637,0.00016587290006577336,,,"OrderedDict([('reg_alpha', 0.978392131750493), ('reg_lambda', 0.9980024635528636)])",BO for 2 group,6,0.9783921317504929,0.9980024635528636,,
0.6465749349300849,0.6578317950299446,0.6880013158180223,0.6641360152593506,0.017489876174399756,29,0.5212531089782715,0.009205350122082855,0.013228972752888998,9.069778963407212e-05,,,"OrderedDict([('reg_alpha', 0.0033104550043808753), ('reg_lambda', 0.999589913045579)])",BO for 2 group,6,0.0033104550043808753,0.9995899130455791,,
0.6411619726354263,0.6448240299901418,0.6639138960755937,0.6499666329003873,0.009974877729448077,207,0.5293389161427816,0.014075843840889718,0.01302170753479004,0.0002139241397132916,,,"OrderedDict([('reg_alpha', 0.9995681921635894), ('reg_lambda', 0.18486155750311065)])",BO for 2 group,6,0.9995681921635894,0.18486155750311065,,
0.6534071310998293,0.6510580907671818,0.6740861011811226,0.6595171076827112,0.010346373802405849,97,0.5229012966156006,0.008803594194712909,0.01330725351969401,0.0004194601777307695,,,"OrderedDict([('reg_alpha', 0.9943216391608792), ('reg_lambda', 0.8388987321148237)])",BO for 2 group,6,0.9943216391608792,0.8388987321148237,,
0.6367552122641231,0.6575579695541236,0.6856758791392266,0.6599963536524911,0.02004606693983617,88,0.5206912358601888,0.010750762155446394,0.012900670369466145,9.270310655277864e-05,,,"OrderedDict([('reg_alpha', 0.9913553801893725), ('reg_lambda', 0.9996514508443006)])",BO for 2 group,6,0.9913553801893724,0.9996514508443006,,
0.6233694177219066,0.6362350223694139,0.6776661158043092,0.6457568519652099,0.02316652448111902,235,0.5315382480621338,0.013529037109941168,0.012962420781453451,9.91955645133744e-05,,,"OrderedDict([('reg_alpha', 0.0004022135486454471), ('reg_lambda', 0.001417226525986415)])",BO for 2 group,6,0.0004022135486454471,0.001417226525986415,,
0.6481573134253216,0.6597298137199356,0.6916506078760931,0.6665125783404501,0.018392409439192688,2,0.5186169942220052,0.01008125189513595,0.013073126475016277,6.814944846786595e-05,,,"OrderedDict([('reg_alpha', 0.007517639619903928), ('reg_lambda', 0.9986178102154972)])",BO for 2 group,6,0.007517639619903928,0.9986178102154972,,
0.6350937989527546,0.6374285364802281,0.6705913579910326,0.6477045644746718,0.01621145146547034,227,0.5310721397399902,0.008260004817590757,0.013079484303792318,0.00010940708522539543,,,"OrderedDict([('reg_alpha', 0.0015055659326104203), ('reg_lambda', 0.4138037902003241)])",BO for 2 group,6,0.0015055659326104205,0.4138037902003241,,
0.6465754555065588,0.6578319744835845,0.6880014540506535,0.6641362946802656,0.017489743255225218,27,0.5203413168589274,0.006345338138955421,0.013229926427205404,0.00032222447130423644,,,"OrderedDict([('reg_alpha', 0.013158195828408496), ('reg_lambda', 0.9995855015065261)])",BO for 2 group,6,0.013158195828408496,0.999585501506526,,
0.6368688251894677,0.6559734331519695,0.6856693197671185,0.6595038593695186,0.020078512556362327,98,0.5268085002899171,0.005420025624320685,0.01331607500712077,0.0001865246471578668,,,"OrderedDict([('reg_alpha', 0.9982127106380024), ('reg_lambda', 0.9987300351352707)])",BO for 2 group,6,0.9982127106380024,0.9987300351352708,,
0.6295230194178029,0.6418916500887188,0.6720980983575604,0.6478375892880274,0.017882486430453898,226,0.536263624827067,0.01182189578288469,0.013377745946248371,4.270126375735598e-05,,,"OrderedDict([('reg_alpha', 0.9980939771662157), ('reg_lambda', 0.00119996099558517)])",BO for 2 group,6,0.9980939771662156,0.00119996099558517,,
0.636075730281412,0.6442813106146533,0.6623625078264235,0.6475731829074962,0.010981074198198786,228,0.5252505143483479,0.010894342003668414,0.01316237449645996,0.00013339911887767255,,,"OrderedDict([('reg_alpha', 0.9988087990524555), ('reg_lambda', 0.8034213597570844)])",BO for 2 group,6,0.9988087990524556,0.8034213597570844,,
0.660700367944691,0.6517471593461248,0.6724722933153244,0.6616399402020468,0.008487044696886048,73,0.5270063082377116,0.013718148630329666,0.013150453567504885,0.000407742103561338,,,"OrderedDict([('reg_alpha', 0.0015803809642402915), ('reg_lambda', 0.8537433936297079)])",BO for 2 group,6,0.0015803809642402915,0.8537433936297079,,
0.64815622826611,0.6562952532737377,0.6878739911455621,0.6641084908951367,0.017130094057601852,31,0.5191338062286377,0.008103962253335371,0.01323715845743815,0.00032494981982349267,,,"OrderedDict([('reg_alpha', 0.03900708637952267), ('reg_lambda', 0.9980658432561779)])",BO for 2 group,6,0.03900708637952267,0.998065843256178,,
0.6453227833393633,0.6547439368406545,0.6918604597470563,0.6639757266423579,0.02008910631103195,37,0.5183576742808024,0.013441775358063427,0.013111750284830729,0.00017269739507613937,,,"OrderedDict([('reg_alpha', 0.009485829168630501), ('reg_lambda', 0.9963865351350445)])",BO for 2 group,6,0.0094858291686305,0.9963865351350444,,
0.6375639782334596,0.6575564723072564,0.6856739922236073,0.6602648142547745,0.01973397575437796,81,0.5227179527282715,0.011591774409950371,0.012988726298014322,3.524368206082702e-05,,,"OrderedDict([('reg_alpha', 0.9777866934192273), ('reg_lambda', 0.9994514441902215)])",BO for 2 group,6,0.9777866934192272,0.9994514441902216,,
