mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_child_weight,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,experiment_name,run_number,param_alpha,param_lambda,param_colsample_bytree,param_subsample
0.6530272165934244,0.04055325573434924,0.060995817184448235,0.016875324026180225,,,"{'alpha': 0.20712929918935663, 'lambda': 0.1543770129472245}",0.7203073096752346,0.6784131656774389,0.6194550686510358,0.6727251813345698,0.041368736217215325,17,random search for 2 group,1,0.20712929918935666,0.1543770129472245,,
0.6849555174509684,0.051125574934207815,0.04799699783325195,0.004888024984511994,,,"{'alpha': 0.7728336750819688, 'lambda': 0.2629653443649863}",0.7203405165335844,0.6783541182110762,0.566359208265553,0.6550179476700713,0.06499227372348595,189,random search for 2 group,1,0.7728336750819688,0.2629653443649863,,
0.7028693358103434,0.034149700411706736,0.04290644327799479,0.001639599285305512,,,"{'alpha': 0.3257198844185758, 'lambda': 0.6018285521861627}",0.7177072849694148,0.6719888413860665,0.5803250432447642,0.6566737232000819,0.057122002293982385,143,random search for 2 group,1,0.3257198844185758,0.6018285521861627,,
0.6811381975809733,0.02328569154076648,0.046892245610555015,0.0014014507769806186,,,"{'alpha': 0.6097982026496995, 'lambda': 0.8466757993580145}",0.7141611025251433,0.6795912641207569,0.6114692322833829,0.6684071996430944,0.042663157619645065,54,random search for 2 group,1,0.6097982026496995,0.8466757993580145,,
0.6422201792399088,0.031765609189877794,0.049992243448893234,0.002132809423769004,,,"{'alpha': 0.1665832310822415, 'lambda': 0.20041193875986063}",0.7203282734836387,0.6784216751453209,0.5663363603725369,0.6550287696671655,0.06500665784331489,183,random search for 2 group,1,0.1665832310822415,0.20041193875986066,,
0.6664837996164957,0.0469918205733708,0.04974126815795898,0.003332442661340648,,,"{'alpha': 0.13837442235293052, 'lambda': 0.6479436390562292}",0.7205225986443149,0.6721877640789808,0.5704996862385918,0.6544033496539625,0.06252430252312251,209,random search for 2 group,1,0.13837442235293052,0.6479436390562292,,
0.6965147654215494,0.033671395292148035,0.05291406313578288,0.0021228361704998537,,,"{'alpha': 0.9333199375027902, 'lambda': 0.289634164395444}",0.7197982452918701,0.6783591120897688,0.566369044371783,0.6548421339178073,0.0648069755530452,204,random search for 2 group,1,0.9333199375027902,0.289634164395444,,
0.7012163003285726,0.040499421918096,0.04609290758768717,0.005831076389423335,,,"{'alpha': 0.10004909621138669, 'lambda': 0.2547913087878977}",0.7203369295700172,0.6784318977954912,0.5663564032521942,0.6550417435392341,0.06500166720106525,178,random search for 2 group,1,0.10004909621138668,0.2547913087878977,,
0.6999890804290771,0.034402156743950606,0.05906001726786295,0.00390155650300926,,,"{'alpha': 0.7022113416385702, 'lambda': 0.8468112835490115}",0.7131513836533065,0.6799455100694133,0.6114694662283866,0.6681887866503687,0.04233570984378705,90,random search for 2 group,1,0.7022113416385702,0.8468112835490115,,
0.6975343227386475,0.04058966334921561,0.04910087585449219,0.002639215625285577,,,"{'alpha': 0.7943300268439306, 'lambda': 0.873806254693889}",0.7131573137467073,0.6799486602036633,0.6114782039425749,0.6681947259643152,0.042334198706777584,88,random search for 2 group,1,0.7943300268439306,0.8738062546938891,,
0.7058319250742594,0.026507417742859384,0.05190857251485189,0.0023224801189646034,,,"{'alpha': 0.5932730580823784, 'lambda': 0.10810294703426848}",0.7219247903012279,0.6808572610767167,0.6194370694041783,0.6740730402607077,0.042114545964770586,2,random search for 2 group,1,0.5932730580823784,0.10810294703426848,,
0.6950646241505941,0.03352818898014176,0.048837105433146163,0.0014429880460924682,,,"{'alpha': 0.10382488464525186, 'lambda': 0.37459653794021075}",0.719832034911837,0.6676318886121724,0.5663999484969504,0.65128795734032,0.06369560085526882,238,random search for 2 group,1,0.10382488464525186,0.3745965379402108,,
0.7087876001993815,0.036430028328746776,0.047700087229410805,0.0039046343078747493,,,"{'alpha': 0.009481798796636243, 'lambda': 0.6795617150210738}",0.7211766281807335,0.6716462155413783,0.6065912147683998,0.6664713528301706,0.04692219549267162,102,random search for 2 group,1,0.009481798796636244,0.6795617150210738,,
0.6696928342183431,0.018721896501883942,0.04582643508911133,0.0031546283696750354,,,"{'alpha': 0.7989694588933862, 'lambda': 0.6590166569053213}",0.7211929753119659,0.6721900671119535,0.5705052022891235,0.6546294149043477,0.0627587104929841,205,random search for 2 group,1,0.7989694588933862,0.6590166569053213,,
0.6450086434682211,0.03443684132891372,0.05294426282246908,0.003003494603746348,,,"{'alpha': 0.11857132116349178, 'lambda': 0.5064595470991146}",0.719840232631356,0.6720457618179257,0.5802862678636932,0.6573907541043249,0.057907421567577964,124,random search for 2 group,1,0.11857132116349177,0.5064595470991146,,
0.6491818428039551,0.03803938498389714,0.04925203323364258,0.002729218669057377,,,"{'alpha': 0.042779223192550564, 'lambda': 0.3142405191146297}",0.7198938477031299,0.6783635817995357,0.5663780805220848,0.6548785033415835,0.06483535237264898,197,random search for 2 group,1,0.042779223192550564,0.3142405191146297,,
0.6691965262095133,0.0195244719322826,0.04381561279296875,0.001190706018512256,,,"{'alpha': 0.18291731487324625, 'lambda': 0.6173389040858581}",0.7154766059187145,0.6720681422390127,0.5803311870593879,0.6559586450723717,0.0563365363027536,152,random search for 2 group,1,0.18291731487324625,0.6173389040858581,,
0.6494211355845133,0.03446589435431379,0.051173925399780266,0.004355584930252559,,,"{'alpha': 0.5684619130348098, 'lambda': 0.8585194002181786}",0.7131385234006888,0.6801398553571827,0.6114730807992961,0.6682504865190558,0.042347635694420516,61,random search for 2 group,1,0.5684619130348098,0.8585194002181786,,
0.6817671457926432,0.06893783326451372,0.05289785067240397,0.0016050028067606849,,,"{'alpha': 0.3799029587794923, 'lambda': 0.2954895505759595}",0.7198862131110668,0.6784396147259877,0.5663712810139448,0.6548990362836665,0.06484508575184039,193,random search for 2 group,1,0.3799029587794923,0.2954895505759595,,
0.6971730391184489,0.03187025109045775,0.05131363868713379,0.0048327725686768035,,,"{'alpha': 0.17297907026176906, 'lambda': 0.8128625305934618}",0.7078984127951768,0.6800201146056402,0.6114581937283121,0.666458907043043,0.040522493558788605,103,random search for 2 group,1,0.17297907026176906,0.8128625305934618,,
0.6903714338938395,0.02802859182816517,0.0534513791402181,0.005540209265101507,,,"{'alpha': 0.2663408835748239, 'lambda': 0.6174980543964674}",0.7155465158900568,0.6717470466631007,0.5803313919560238,0.6558749848363937,0.05633071509752077,154,random search for 2 group,1,0.2663408835748239,0.6174980543964674,,
0.6958987712860107,0.04189707356280551,0.04870279630025228,0.002938180172775512,,,"{'alpha': 0.1424860976945609, 'lambda': 0.15479940305864082}",0.7202923905781227,0.6779861818181927,0.6194482816078266,0.6725756180013805,0.04134681954004107,31,random search for 2 group,1,0.1424860976945609,0.15479940305864082,,
0.7033076286315918,0.03532338319490695,0.04755616188049317,0.003509683390395091,,,"{'alpha': 0.5304541014850453, 'lambda': 0.7377142143061509}",0.72363683452215,0.6801248794532613,0.606615958361557,0.6701258907789894,0.048293934713925665,40,random search for 2 group,1,0.5304541014850453,0.7377142143061509,,
0.7039275169372559,0.039748488315885976,0.049276510874430336,0.004717284881502752,,,"{'alpha': 0.35044857604912083, 'lambda': 0.067732850241083}",0.7187247683553448,0.6806721536942921,0.619427424138923,0.67294144872952,0.04090487739090863,14,random search for 2 group,1,0.35044857604912083,0.067732850241083,,
0.562410831451416,0.05999324830552227,0.04660741488138834,0.001099113551464129,,,"{'alpha': 0.13111565204061348, 'lambda': 0.8716273269598166}",0.7132443462728874,0.6679395918213871,0.6114771885025512,0.6642203755322752,0.0416294209065097,109,random search for 2 group,1,0.13111565204061348,0.8716273269598166,,
0.4797986348470052,0.030446426905552142,0.05063931147257487,0.005637351871006517,,,"{'alpha': 0.5823832939553515, 'lambda': 0.8426395433945438}",0.7130655074098724,0.6799449313494723,0.6114680005706961,0.6681594797766802,0.04230591763622903,92,random search for 2 group,1,0.5823832939553515,0.8426395433945438,,
0.5132932662963867,0.04268081187734212,0.0507508913675944,0.005296594003927498,,,"{'alpha': 0.605002788812921, 'lambda': 0.18719315374518086}",0.720322328942547,0.6784192251140644,0.5663316290058276,0.6550243943541464,0.06500652529535833,185,random search for 2 group,1,0.605002788812921,0.18719315374518086,,
0.4403990109761556,0.033088811468523466,0.0529786745707194,0.011395915673425992,,,"{'alpha': 0.013873870560819346, 'lambda': 0.13398292031214476}",0.7202824202182038,0.6784092995782651,0.6194433262789439,0.6727116820251376,0.04136405727165391,19,random search for 2 group,1,0.013873870560819346,0.13398292031214476,,
0.2638460000356038,0.05108494218336907,0.04816818237304688,0.004433641042581624,,,"{'alpha': 0.01438708936989519, 'lambda': 0.941714989582291}",0.7131592599041396,0.680035900947793,0.6114994130295923,0.668231524627175,0.04233350597244203,68,random search for 2 group,1,0.014387089369895191,0.9417149895822909,,
0.26337361335754395,0.019740825891085924,0.04756458600362142,0.0032525093223104828,,,"{'alpha': 0.51849486146248, 'lambda': 0.11882478665946972}",0.7209409058871332,0.6807583125492411,0.6194395841757212,0.6737129342040319,0.04173613617567114,5,random search for 2 group,1,0.51849486146248,0.11882478665946973,,
0.2684003512064616,0.057853320730200365,0.050614992777506515,0.004230722140141543,,,"{'alpha': 0.5492634783453625, 'lambda': 0.7439875669825099}",0.7211491119837061,0.6800116417340278,0.6114359497020263,0.6708655678065867,0.04525470506423405,37,random search for 2 group,1,0.5492634783453625,0.7439875669825099,,
0.6050004164377848,0.11916022151486218,0.05129090944925944,0.001359098306175125,,,"{'alpha': 0.13693625732520875, 'lambda': 0.6642304090357514}",0.7237861474479987,0.6720013029917808,0.6127264200055866,0.6695046234817887,0.04537430125322355,41,random search for 2 group,1,0.13693625732520875,0.6642304090357514,,
0.7010294596354166,0.03727729524473722,0.042975823084513344,0.0009584988379386707,,,"{'alpha': 0.562375973467032, 'lambda': 0.14050356752061677}",0.7213460116149701,0.6785176872212779,0.6194448922662014,0.6731028637008164,0.04177678594986544,7,random search for 2 group,1,0.562375973467032,0.14050356752061674,,
0.7113110224405924,0.04171318809964422,0.05132047335306803,0.003683880194597457,,,"{'alpha': 0.5902588452363071, 'lambda': 0.20921243298169534}",0.72033230496033,0.6783440124799933,0.5663398731924836,0.6550053968776023,0.06499710503358762,191,random search for 2 group,1,0.5902588452363071,0.2092124329816953,,
0.7069283326466879,0.038076671184909455,0.04765025774637858,0.0005791973727457963,,,"{'alpha': 0.9832016062010505, 'lambda': 0.48435643674013795}",0.7197895944248306,0.6720413554421347,0.582452367852291,0.6580944392397521,0.05692841003884602,118,random search for 2 group,1,0.9832016062010503,0.484356436740138,,
0.7074689070383707,0.04380756947202172,0.048630317052205406,0.0034088111291804197,,,"{'alpha': 0.4344272317565827, 'lambda': 0.4217022313701767}",0.7198499886745213,0.672142092611371,0.5664174530416648,0.6528031781091858,0.06411386203868903,216,random search for 2 group,1,0.4344272317565827,0.4217022313701767,,
0.702873945236206,0.03440500252509672,0.04615887006123861,0.001599843648359534,,,"{'alpha': 0.6188923226953745, 'lambda': 0.8524618668143017}",0.7131228458313936,0.6795920201010278,0.6114709597235991,0.6680619418853402,0.0422925014241131,94,random search for 2 group,1,0.6188923226953745,0.8524618668143017,,
0.6706945896148682,0.03172541182184668,0.044368584950764976,0.003744525504308056,,,"{'alpha': 0.3494340005224267, 'lambda': 0.6983045548933989}",0.7236249993446093,0.6720844615913374,0.6114208422660103,0.6690434344006523,0.04585759916095763,44,random search for 2 group,1,0.3494340005224267,0.6983045548933989,,
0.6562590599060059,0.041230958656329086,0.047713438669840486,0.001760889537237231,,,"{'alpha': 0.5219007683734774, 'lambda': 0.5029615128729171}",0.7206079378731999,0.6720450523516173,0.5802849697254998,0.6576459866501057,0.05818438316966994,119,random search for 2 group,1,0.5219007683734774,0.5029615128729171,,
0.6646316846211752,0.055145297368642175,0.052495718002319336,0.00490874653883829,,,"{'alpha': 0.9106265017777998, 'lambda': 0.08014674924915055}",0.7187306089921405,0.6806740865802162,0.6194304441813714,0.6729450465845761,0.040905861253224915,13,random search for 2 group,1,0.9106265017777998,0.08014674924915055,,
0.6789681911468506,0.04773583839349327,0.059818665186564125,0.002862105114132323,,,"{'alpha': 0.23836412865694956, 'lambda': 0.627729608668105}",0.7171074312889967,0.6686208426765476,0.5704901224869385,0.6520727988174942,0.06098927297353409,232,random search for 2 group,1,0.2383641286569496,0.627729608668105,,
0.6243371168772379,0.07871665135950458,0.054897069931030266,0.007174244683455871,,,"{'alpha': 0.24124259203993914, 'lambda': 0.21716829319435849}",0.7213526249479129,0.6784247955350238,0.5663424914252884,0.6553733039694084,0.06534811306240447,164,random search for 2 group,1,0.24124259203993914,0.21716829319435849,,
0.6668577194213867,0.041527801377687926,0.05445639292399088,0.0122968900751817,,,"{'alpha': 0.3277730056710185, 'lambda': 0.44136014564671644}",0.7199757904622619,0.6720325160209628,0.5664244152000484,0.6528109072277577,0.06414363514633152,215,random search for 2 group,1,0.3277730056710185,0.4413601456467165,,
0.6598285833994547,0.040901456168534564,0.053989648818969734,0.0031893133525771195,,,"{'alpha': 0.9343997530022365, 'lambda': 0.461187326746457}",0.7205756482908741,0.6720365976576047,0.5824430397526059,0.6583517619003615,0.0572166085018074,113,random search for 2 group,1,0.9343997530022364,0.461187326746457,,
0.6763130823771158,0.04406319121496709,0.05613923072814941,0.0024127783275226943,,,"{'alpha': 0.16531965001453575, 'lambda': 0.24128195120386864}",0.7204589699033737,0.6783499767209578,0.5663514503945923,0.6550534656729746,0.0650350032036285,174,random search for 2 group,1,0.16531965001453575,0.24128195120386864,,
0.6892617543538412,0.04046687869649916,0.051574150721232094,0.0005033338390269847,,,"{'alpha': 0.28730037385649454, 'lambda': 0.445285596195213}",0.7198180312569159,0.6720333032981425,0.566425804091944,0.6527590462156675,0.0640880466141105,223,random search for 2 group,1,0.2873003738564945,0.44528559619521296,,
0.6949100494384766,0.044368282704152065,0.04867180188496908,0.0008929736377578512,,,"{'alpha': 0.8307720039098486, 'lambda': 0.20707399191374165}",0.721514835684079,0.6785301880842649,0.5663390320998922,0.6554613519560787,0.06541666915362049,161,random search for 2 group,1,0.8307720039098486,0.20707399191374165,,
0.6979844570159912,0.04042578986960351,0.04937489827473959,0.0037274919836340586,,,"{'alpha': 0.5042461806817005, 'lambda': 0.5459022766287356}",0.7176868931128313,0.6686038676926687,0.5803026645972844,0.6555311418009281,0.056843520198778676,156,random search for 2 group,1,0.5042461806817005,0.5459022766287356,,
0.6823106606801351,0.021526620648614526,0.04760225613911947,0.002854676269188756,,,"{'alpha': 0.5095198109651039, 'lambda': 0.7801116690065759}",0.7098854245177562,0.6800160647060589,0.6114477410340172,0.6671164100859439,0.041209183437674664,97,random search for 2 group,1,0.5095198109651039,0.7801116690065759,,
0.6564413706461588,0.037175040384502034,0.050618648529052734,0.008545392871759119,,,"{'alpha': 0.8259250457605841, 'lambda': 0.543895271152121}",0.7176570030680096,0.6719772030397799,0.5803019596011842,0.6566453885696579,0.05711333990498223,145,random search for 2 group,1,0.8259250457605841,0.5438952711521211,,
0.6677637100219727,0.04300048458204482,0.06106837590535483,0.015408383341621982,,,"{'alpha': 0.6347044316842446, 'lambda': 0.8767773415814688}",0.7131581370251399,0.6800279857987643,0.6114791516708582,0.6682217581649207,0.042341423955551724,75,random search for 2 group,1,0.6347044316842446,0.8767773415814688,,
0.6624974409739176,0.043842727091291535,0.049988905588785805,0.0014065745199426253,,,"{'alpha': 0.49233810028096847, 'lambda': 0.8243992183812302}",0.7100823014684583,0.6800214858035631,0.6114618488868341,0.6671885453862852,0.04127155345324551,95,random search for 2 group,1,0.4923381002809685,0.8243992183812302,,
0.6864059766133627,0.0342201378988732,0.05077950159708658,0.0047925602625029035,,,"{'alpha': 0.9764808782363761, 'lambda': 0.09441332633833466}",0.7220590233246817,0.6807546720659425,0.6194339385280317,0.674082544639552,0.04216131695188055,1,random search for 2 group,1,0.976480878236376,0.09441332633833466,,
0.7025690078735352,0.04243916758860879,0.05961116154988608,0.009760740948197445,,,"{'alpha': 0.23681073553424403, 'lambda': 0.4949458713425666}",0.7198361859348819,0.6720433336239282,0.5802819296471321,0.657387149735314,0.05790768749564195,126,random search for 2 group,1,0.23681073553424406,0.4949458713425666,,
